31;227;179;-1
31;227;396;-1
31;235;319;-1
31;273;277;-1
31;281;720;-1
31;288;252;-1
31;298;72;-1
31;323;108;-1
31;345;623;-1
31;352;706;-1
31;383;331;-1
31;412;928;-1
31;424;432;-1
31;437;234;-1
31;472;381;-1
31;486;339;-1
31;495;550;-1
31;520;420;-1
31;538;235;-1
31;543;768;-1
31;548;193;-1
31;612;757;-1
31;683;682;-1
31;686;30;-1
31;693;581;-1
31;694;66;-1
31;707;316;-1
31;722;492;-1
31;737;533;-1
31;751;288;-1
31;754;708;-1
31;756;843;-1
31;770;20;-1
31;789;749;-1
31;793;144;-1
31;801;626;-1
31;803;182;-1
31;804;717;-1
31;819;628;-1
31;838;451;-1
31;855;261;-1
31;874;763;-1
31;876;499;-1
31;883;267;-1
31;885;563;-1
31;887;479;-1
31;889;427;-1
31;915;354;-1
31;920;802;-1
31;955;759;-1
31;960;151;-1
31;964;445;-1
31;965;131;-1
31;983;896;-1
31;992;753;-1
32;1;713;-1
32;7;720;-1
32;8;303;-1
32;28;453;-1
32;28;708;-1
32;39;469;-1
32;59;783;-1
32;68;715;-1
32;105;140;-1
32;138;153;-1
32;150;55;-1
32;157;769;-1
32;159;842;-1
32;164;690;-1
32;190;877;-1
32;194;589;-1
32;201;958;-1
32;228;732;-1
32;233;312;-1
32;252;146;-1
32;254;953;-1
32;270;610;-1
32;272;713;-1
32;281;660;-1
32;288;590;-1
32;298;389;-1
32;306;588;-1
32;310;259;-1
32;336;162;-1
32;336;964;-1
32;361;317;-1
32;372;252;-1
32;388;601;-1
32;412;803;-1
32;413;396;-1
32;416;820;-1
32;430;57;-1
32;459;690;-1
32;465;567;-1
32;499;931;-1
32;532;80;-1
32;539;860;-1
32;560;322;-1
32;562;765;-1
32;596;238;-1
32;600;849;-1
32;610;774;-1
32;623;190;-1
32;637;100;-1
32;669;238;-1
32;677;391;-1
32;680;20;-1
32;681;922;-1
32;699;514;-1
32;700;69;-1
32;702;368;-1
32;703;342;-1
32;733;260;-1
32;745;167;-1
32;748;23;-1
32;748;620;-1
32;759;673;-1
32;759;725;-1
32;760;473;-1
32;768;194;-1
32;778;492;-1
32;780;767;-1
32;785;461;-1
32;787;902;-1
32;814;470;-1
32;840;407;-1
32;851;399;-1
32;856;705;-1
32;857;740;-1
32;882;600;-1
32;888;764;-1
32;910;593;-1
32;920;675;-1
32;929;771;-1
32;931;342;-1
32;938;439;-1
32;940;389;-1
32;980;705;-1
33;51;813;-1
33;67;142;-1
33;78;166;-1
33;82;748;-1
33;97;502;-1
33;121;136;-1
33;131;6;-1
33;178;742;-1
33;188;96;-1
33;211;483;-1
33;212;14;-1
33;228;244;-1
33;239;257;-1
33;250;825;-1
33;254;227;-1
33;263;659;-1
33;290;222;-1
33;296;570;-1
33;313;702;-1
33;332;613;-1
33;332;782;-1
33;392;810;-1
33;396;940;-1
33;410;416;-1
33;413;244;-1
33;440;40;-1
33;462;904;-1
33;466;660;-1
33;473;376;-1
33;477;648;-1
33;478;181;-1
33;530;392;-1
33;531;605;-1
33;561;204;-1
33;563;888;-1
33;578;852;-1
33;582;769;-1
33;613;93;-1
33;619;947;-1
33;627;303;-1
33;639;227;-1
33;656;78;-1
33;658;260;-1
33;684;289;-1
33;696;464;-1
33;713;374;-1
33;716;305;-1
33;752;721;-1
33;763;327;-1
33;766;134;-1
33;770;508;-1
33;774;260;-1
33;786;502;-1
33;792;362;-1
33;792;875;-1
33;819;382;-1
33;827;786;-1
33;835;287;-1
33;836;348;-1
33;871;495;-1
33;910;609;-1
33;919;274;-1
33;927;329;-1
33;932;442;-1
33;942;875;-1
33;943;293;-1
33;949;239;-1
33;951;86;-1
33;970;240;-1
33;982;930;-1
34;24;291;-1
34;28;678;-1
34;85;183;-1
34;100;671;-1
34;111;705;-1
34;135;718;-1
34;140;562;-1
34;152;550;-1
34;157;685;-1
34;157;734;-1
34;175;746;-1
34;205;772;-1
34;220;834;-1
34;221;310;-1
34;222;296;-1
34;272;441;-1
34;276;81;-1
34;277;702;-1
34;295;714;-1
34;312;506;-1
34;326;73;-1
34;328;562;-1
34;337;256;-1
34;342;516;-1
34;364;83;-1
34;375;846;-1
34;377;361;-1
34;395;854;-1
34;404;579;-1
34;406;11;-1
34;415;75;-1
34;456;855;-1
34;462;622;-1
34;511;406;-1
34;531;897;-1
34;535;580;-1
34;578;824;-1
34;597;858;-1
34;610;729;-1
34;612;649;-1
34;625;728;-1
34;627;819;-1
34;634;761;-1
34;649;406;-1
34;655;613;-1
34;667;9;-1
34;679;940;-1
34;684;164;-1
34;743;689;-1
34;744;281;-1
34;752;951;-1
34;775;692;-1
34;777;895;-1
34;782;270;-1
34;787;563;-1
34;797;839;-1
34;842;358;-1
34;843;664;-1
34;881;77;-1
34;924;80;-1
34;942;10;-1
34;955;283;-1
34;955;467;-1
34;956;26;-1
34;961;574;-1
34;985;204;-1
34;994;597;-1
35;60;130;-1
35;93;95;-1
35;99;839;-1
35;104;927;-1
35;114;150;-1
35;124;744;-1
35;168;757;-1
35;180;725;-1
35;195;502;-1
35;211;855;-1
35;211;907;-1
35;211;934;-1
35;212;842;-1
35;215;124;-1
35;218;814;-1
35;238;795;-1
35;259;233;-1
35;275;347;-1
35;285;114;-1
35;285;595;-1
35;296;680;-1
35;310;255;-1
35;330;236;-1
35;358;867;-1
35;362;838;-1
35;372;308;-1
35;373;623;-1
35;374;258;-1
35;383;206;-1
35;391;88;-1
35;394;801;-1
35;445;654;-1
35;454;395;-1
35;475;611;-1
35;476;193;-1
35;497;551;-1
35;532;932;-1
35;533;452;-1
35;534;405;-1
35;536;370;-1
35;561;90;-1
35;564;915;-1
35;567;592;-1
35;569;761;-1
35;583;16;-1
35;586;671;-1
35;598;315;-1
35;602;802;-1
35;605;412;-1
35;657;237;-1
35;661;41;-1
35;669;143;-1
35;681;913;-1
35;689;541;-1
35;702;152;-1
35;723;89;-1
35;735;587;-1
35;774;684;-1
35;791;102;-1
35;828;234;-1
35;832;362;-1
35;832;668;-1
35;835;496;-1
35;848;498;-1
35;861;552;-1
35;869;388;-1
35;881;625;-1
35;886;842;-1
35;910;469;-1
35;916;656;-1
35;918;743;-1
35;929;594;-1
35;934;744;-1
35;942;544;-1
35;950;146;-1
35;957;304;-1
35;985;98;-1
35;995;622;-1
36;20;614;-1
36;37;683;-1
36;58;944;-1
36;63;180;-1
36;87;552;-1
36;105;173;-1
36;125;107;-1
36;131;523;-1
36;147;47;-1
36;150;484;-1
36;165;788;-1
36;168;548;-1
36;183;792;-1
36;183;964;-1
36;184;566;-1
36;186;146;-1
36;228;851;-1
36;232;885;-1
36;253;794;-1
36;263;487;-1
36;302;729;-1
36;304;607;-1
36;309;723;-1
36;341;436;-1
36;353;42;-1
36;379;312;-1
36;394;574;-1
36;402;645;-1
36;406;430;-1
36;424;420;-1
36;424;592;-1
36;484;159;-1
36;487;391;-1
36;496;163;-1
36;538;523;-1
36;583;284;-1
36;643;762;-1
36;650;947;-1
36;652;411;-1
36;665;462;-1
36;666;743;-1
36;669;763;-1
36;670;248;-1
36;686;875;-1
36;689;25;-1
36;696;220;-1
36;705;106;-1
36;712;929;-1
36;720;621;-1
36;739;109;-1
36;742;262;-1
36;748;717;-1
36;757;754;-1
36;793;699;-1
36;799;830;-1
36;829;225;-1
36;836;734;-1
36;861;701;-1
36;885;235;-1
36;909;292;-1
36;921;864;-1
36;924;477;-1
36;962;727;-1
36;988;183;-1
36;989;921;-1
37;2;829;-1
37;8;721;-1
37;24;929;-1
37;51;722;-1
37;94;550;-1
37;114;882;-1
37;135;800;-1
37;135;882;-1
37;185;520;-1
37;226;58;-1
37;235;945;-1
37;236;656;-1
37;260;360;-1
37;267;406;-1
37;341;151;-1
37;375;595;-1
37;410;56;-1
37;423;905;-1
37;457;804;-1
37;469;669;-1
37;470;143;-1
37;495;400;-1
37;527;572;-1
37;535;778;-1
37;558;414;-1
37;558;570;-1
37;566;326;-1
37;589;727;-1
37;605;235;-1
37;625;913;-1
37;630;889;-1
37;636;190;-1
37;639;0;-1
37;675;765;-1
37;692;412;-1
37;693;818;-1
37;705;470;-1
37;708;422;-1
37;710;482;-1
37;721;629;-1
37;723;737;-1
37;739;535;-1
37;743;119;-1
37;816;929;-1
37;907;713;-1
37;933;898;-1
37;942;644;-1
37;953;193;-1
37;967;531;-1
37;971;588;-1
38;9;968;-1
38;54;692;-1
38;134;705;-1
38;140;549;-1
38;179;48;-1
38;192;134;-1
38;195;952;-1
38;221;290;-1
38;279;499;-1
38;284;293;-1
38;299;592;-1
38;319;816;-1
38;320;459;-1
38;364;612;-1
38;422;67;-1
38;425;36;-1
38;432;590;-1
38;440;903;-1
38;469;797;-1
38;477;28;-1
38;481;144;-1
38;491;105;-1
38;563;693;-1
38;566;608;-1
38;583;663;-1
38;595;173;-1
38;611;417;-1
38;624;96;-1
38;626;873;-1
38;653;917;-1
38;675;897;-1
38;680;947;-1
38;696;67;-1
38;702;430;-1
38;734;743;-1
38;739;806;-1
38;750;771;-1
38;758;301;-1
38;763;238;-1
38;766;755;-1
38;767;80;-1
38;774;63;-1
38;775;2;-1
38;800;933;-1
38;802;75;-1
38;805;661;-1
38;809;98;-1
38;815;488;-1
38;831;76;-1
38;852;908;-1
38;865;932;-1
38;867;439;-1
38;875;394;-1
38;876;508;-1
38;910;215;-1
38;910;931;-1
38;920;888;-1
38;935;811;-1
38;952;257;-1
38;985;286;-1
39;28;753;-1
39;64;923;-1
39;108;773;-1
39;113;729;-1
39;123;728;-1
39;135;51;-1
39;182;837;-1
39;193;131;-1
39;198;517;-1
39;204;868;-1
39;214;961;-1
39;226;533;-1
39;290;427;-1
39;295;503;-1
39;295;700;-1
39;399;555;-1
39;422;84;-1
39;429;678;-1
39;464;39;-1
39;464;457;-1
39;470;887;-1
39;494;416;-1
39;509;894;-1
39;510;814;-1
39;521;887;-1
39;528;904;-1
39;542;23;-1
39;543;488;-1
39;559;953;-1
39;570;213;-1
39;595;275;-1
39;616;243;-1
39;619;231;-1
39;619;690;-1
39;630;100;-1
39;652;910;-1
39;688;579;-1
39;709;310;-1
39;714;576;-1
39;716;710;-1
39;735;957;-1
39;767;106;-1
39;773;503;-1
39;777;191;-1
39;809;123;-1
39;812;200;-1
39;821;487;-1
39;826;286;-1
39;842;370;-1
39;863;28;-1
39;868;775;-1
39;884;619;-1
39;888;474;-1
39;899;643;-1
39;900;913;-1
39;976;405;-1
39;997;337;-1
40;127;681;-1
40;134;102;-1
40;193;854;-1
40;199;65;-1
40;242;654;-1
40;257;502;-1
40;286;433;-1
40;289;816;-1
40;300;638;-1
40;313;694;-1
40;315;426;-1
40;333;723;-1
40;369;130;-1
40;385;630;-1
40;396;622;-1
40;407;461;-1
40;418;0;-1
40;427;484;-1
40;451;30;-1
40;476;424;-1
40;479;64;-1
40;493;57;-1
40;511;584;-1
40;518;616;-1
40;532;611;-1
40;552;6;-1
40;569;297;-1
40;570;909;-1
40;574;733;-1
40;647;922;-1
40;649;888;-1
40;666;415;-1
40;695;261;-1
40;698;642;-1
40;714;585;-1
40;741;466;-1
40;749;485;-1
40;757;42;-1
40;757;125;-1
40;777;720;-1
40;791;331;-1
40;812;563;-1
40;814;34;-1
40;815;872;-1
40;819;307;-1
40;845;443;-1
40;868;671;-1
40;882;964;-1
40;892;931;-1
40;895;293;-1
40;916;637;-1
40;924;254;-1
40;948;781;-1
40;953;164;-1
40;963;151;-1
40;965;741;-1
40;985;20;-1
41;3;848;-1
41;36;716;-1
41;207;950;-1
41;226;906;-1
41;257;849;-1
41;264;509;-1
41;264;913;-1
41;275;380;-1
41;311;700;-1
41;317;309;-1
41;320;507;-1
41;362;865;-1
41;364;633;-1
41;375;964;-1
41;381;363;-1
41;422;97;-1
41;436;206;-1
41;437;789;-1
41;439;869;-1
41;448;904;-1
41;462;843;-1
41;481;362;-1
41;484;456;-1
41;494;888;-1
41;510;836;-1
41;528;837;-1
41;564;903;-1
41;568;128;-1
41;615;283;-1
41;620;143;-1
41;650;248;-1
41;654;239;-1
41;657;880;-1
41;684;557;-1
41;685;926;-1
41;698;921;-1
41;716;748;-1
41;730;115;-1
41;755;672;-1
41;771;788;-1
41;790;370;-1
41;793;311;-1
41;827;150;-1
41;855;70;-1
41;856;164;-1
41;860;580;-1
41;864;807;-1
41;865;944;-1
41;866;738;-1
41;905;444;-1
41;920;908;-1
41;925;30;-1
41;933;201;-1
41;940;319;-1
41;945;769;-1
41;966;224;-1
41;986;471;-1
41;994;734;-1
42;3;726;-1
42;19;628;-1
42;144;154;-1
42;190;825;-1
42;213;875;-1
42;215;95;-1
42;257;823;-1
42;331;968;-1
42;360;355;-1
42;392;107;-1
42;407;594;-1
42;424;661;-1
42;440;341;-1
42;449;234;-1
42;480;444;-1
42;484;856;-1
42;489;165;-1
42;524;200;-1
42;530;849;-1
42;540;406;-1
42;551;915;-1
42;552;923;-1
42;556;585;-1
42;570;760;-1
42;592;647;-1
42;593;8;-1
42;597;934;-1
42;600;913;-1
42;634;249;-1
42;660;229;-1
42;664;356;-1
42;684;240;-1
42;696;520;-1
42;709;403;-1
42;740;265;-1
42;761;738;-1
42;770;122;-1
42;777;754;-1
42;779;952;-1
42;785;144;-1
42;787;185;-1
42;807;934;-1
42;812;892;-1
42;841;383;-1
42;862;653;-1
42;866;233;-1
42;866;620;-1
42;886;910;-1
42;888;664;-1
42;909;623;-1
42;912;302;-1
42;977;472;-1
42;997;186;-1
43;20;682;-1
43;89;735;-1
43;225;711;-1
43;231;818;-1
43;260;497;-1
43;302;339;-1
43;364;830;-1
43;373;559;-1
43;375;814;-1
43;379;302;-1
43;403;91;-1
43;415;604;-1
43;417;866;-1
43;427;10;-1
43;432;109;-1
43;436;100;-1
43;458;774;-1
43;461;787;-1
43;471;893;-1
43;481;885;-1
43;515;467;-1
43;517;887;-1
43;521;441;-1
43;536;900;-1
43;547;772;-1
43;552;153;-1
43;572;948;-1
43;577;919;-1
43;596;638;-1
43;613;343;-1
43;626;270;-1
43;647;479;-1
43;667;215;-1
43;677;330;-1
43;678;502;-1
43;680;377;-1
43;692;793;-1
43;695;226;-1
43;704;462;-1
43;768;381;-1
43;779;164;-1
43;783;217;-1
43;797;953;-1
43;800;121;-1
43;801;883;-1
43;806;236;-1
43;824;405;-1
43;838;629;-1
43;839;885;-1
43;893;207;-1
43;900;931;-1
43;943;892;-1
44;30;210;-1
44;103;779;-1
44;126;151;-1
44;138;29;-1
44;170;52;-1
44;227;919;-1
44;298;288;-1
44;348;239;-1
44;363;282;-1
44;370;960;-1
44;406;241;-1
44;426;862;-1
44;474;238;-1
44;484;772;-1
44;496;873;-1
44;531;518;-1
44;538;154;-1
44;552;884;-1
44;563;235;-1
44;566;432;-1
44;578;283;-1
44;589;434;-1
44;619;887;-1
44;642;757;-1
44;643;401;-1
44;687;611;-1
44;700;121;-1
44;709;533;-1
44;724;116;-1
44;747;240;-1
44;752;790;-1
44;754;621;-1
44;783;260;-1
44;786;128;-1
44;814;651;-1
44;863;522;-1
44;864;216;-1
44;864;379;-1
44;945;105;-1
44;949;88;-1
44;950;158;-1
44;951;805;-1
44;960;487;-1
45;5;711;-1
45;44;719;-1
45;58;219;-1
45;185;847;-1
45;212;604;-1
45;263;715;-1
45;275;640;-1
45;281;837;-1
45;287;375;-1
45;321;951;-1
45;393;895;-1
45;446;391;-1
45;484;261;-1
45;525;91;-1
45;534;579;-1
45;537;501;-1
45;572;771;-1
45;586;730;-1
45;589;819;-1
45;592;891;-1
45;601;952;-1
45;618;171;-1
45;630;494;-1
45;643;345;-1
45;664;870;-1
45;694;656;-1
45;698;175;-1
45;704;434;-1
45;712;898;-1
45;719;112;-1
45;763;381;-1
45;814;516;-1
45;818;859;-1
45;819;82;-1
45;836;497;-1
45;864;861;-1
45;887;456;-1
45;918;39;-1
45;921;896;-1
45;937;281;-1
45;997;881;-1
46;0;696;-1
46;58;874;-1
46;88;863;-1
46;190;107;-1
46;200;917;-1
46;329;408;-1
46;377;134;-1
46;408;389;-1
46;417;407;-1
46;479;709;-1
46;572;270;-1
46;590;750;-1
46;609;916;-1
46;612;704;-1
46;623;311;-1
46;644;873;-1
46;663;3;-1
46;669;381;-1
46;697;586;-1
46;727;119;-1
46;732;268;-1
46;739;619;-1
46;743;655;-1
46;747;757;-1
46;753;202;-1
46;771;931;-1
46;772;55;-1
46;804;666;-1
46;838;144;-1
46;844;671;-1
46;850;375;-1
46;851;917;-1
46;856;571;-1
46;858;225;-1
46;858;637;-1
46;860;8;-1
46;869;207;-1
46;890;701;-1
46;894;594;-1
46;904;668;-1
46;913;794;-1
46;917;763;-1
46;921;252;-1
46;933;216;-1
46;934;831;-1
46;942;853;-1
46;948;232;-1
46;975;584;-1
46;997;437;-1
47;6;889;-1
47;27;744;-1
47;38;212;-1
47;146;71;-1
47;174;113;-1
47;191;0;-1
47;208;611;-1
47;430;254;-1
47;444;463;-1
47;469;448;-1
47;475;135;-1
47;475;248;-1
47;478;171;-1
47;516;159;-1
47;532;132;-1
47;535;871;-1
47;548;502;-1
47;555;783;-1
47;572;290;-1
47;575;229;-1
47;632;182;-1
47;648;359;-1
47;689;635;-1
47;708;404;-1
47;716;633;-1
47;718;250;-1
47;720;604;-1
47;746;104;-1
47;747;181;-1
47;792;211;-1
47;794;10;-1
47;805;102;-1
47;815;222;-1
47;843;580;-1
47;854;304;-1
47;864;476;-1
47;873;744;-1
47;883;615;-1
47;909;318;-1
47;914;684;-1
47;921;821;-1
47;941;545;-1
47;977;492;-1
48;19;886;-1
48;38;727;-1
48;121;10;-1
48;217;4;-1
48;427;792;-1
48;446;561;-1
48;487;669;-1
48;492;170;-1
48;498;253;-1
48;543;815;-1
48;599;187;-1
48;611;662;-1
48;660;23;-1
48;696;497;-1
48;740;49;-1
48;744;125;-1
48;748;176;-1
48;755;206;-1
48;762;136;-1
48;766;384;-1
48;808;916;-1
48;817;542;-1
48;830;470;-1
48;866;722;-1
48;870;407;-1
48;871;478;-1
48;910;22;-1
48;916;690;-1
48;932;307;-1
48;989;317;-1
48;990;417;-1
49;3;846;-1
49;386;362;-1
49;440;289;-1
49;454;147;-1
49;496;435;-1
49;539;2;-1
49;561;279;-1
49;596;959;-1
49;603;874;-1
49;609;685;-1
49;613;746;-1
49;638;506;-1
49;674;830;-1
49;744;26;-1
49;773;176;-1
49;795;265;-1
49;839;387;-1
49;842;55;-1
49;843;713;-1
49;845;566;-1
49;880;751;-1
49;902;684;-1
49;931;445;-1
50;169;87;-1
50;386;400;-1
50;395;398;-1
50;406;712;-1
50;468;217;-1
50;548;214;-1
50;553;511;-1
50;576;937;-1
50;581;442;-1
50;599;164;-1
50;608;274;-1
50;614;696;-1
50;627;760;-1
50;655;865;-1
50;657;614;-1
50;678;893;-1
50;679;480;-1
50;683;926;-1
50;696;582;-1
50;701;149;-1
50;702;860;-1
50;731;237;-1
50;757;381;-1
50;767;255;-1
50;799;204;-1
50;813;682;-1
50;831;172;-1
50;841;645;-1
50;852;504;-1
50;881;645;-1
50;909;439;-1
50;917;66;-1
50;951;632;-1
50;952;589;-1
50;968;574;-1
50;977;439;-1
50;995;861;-1
51;52;833;-1
51;378;355;-1
51;396;445;-1
51;414;323;-1
51;496;446;-1
51;551;777;-1
51;574;953;-1
51;613;6;-1
51;624;3;-1
51;633;265;-1
51;634;929;-1
51;646;657;-1
51;731;463;-1
51;739;663;-1
51;742;756;-1
51;752;215;-1
51;763;109;-1
51;765;612;-1
51;783;302;-1
51;784;161;-1
51;799;462;-1
51;840;702;-1
51;856;359;-1
51;865;911;-1
51;912;694;-1
51;917;754;-1
51;992;367;-1
52;145;56;-1
52;159;905;-1
52;326;325;-1
52;365;918;-1
52;409;389;-1
52;463;557;-1
52;468;236;-1
52;512;466;-1
52;519;415;-1
52;529;485;-1
52;561;27;-1
52;585;250;-1
52;633;770;-1
52;643;341;-1
52;676;858;-1
52;769;162;-1
52;813;878;-1
52;816;886;-1
52;881;81;-1
52;884;915;-1
52;885;501;-1
52;905;680;-1
52;914;499;-1
52;968;290;-1
52;990;651;-1
53;23;726;-1
53;29;764;-1
53;45;884;-1
53;422;511;-1
53;432;255;-1
53;613;549;-1
53;613;591;-1
53;637;422;-1
53;665;896;-1
53;680;836;-1
53;684;527;-1
53;724;910;-1
53;728;642;-1
53;743;714;-1
53;749;770;-1
53;773;386;-1
53;794;107;-1
53;811;861;-1
53;864;655;-1
53;867;435;-1
53;926;505;-1
53;944;598;-1
53;974;838;-1
54;447;251;-1
54;475;195;-1
54;635;339;-1
54;675;401;-1
54;743;721;-1
54;754;302;-1
54;768;102;-1
54;802;263;-1
54;804;824;-1
54;820;378;-1
54;906;924;-1
54;906;936;-1
54;910;830;-1
54;930;721;-1
54;933;614;-1
54;938;463;-1
54;938;554;-1
54;969;488;-1
54;973;346;-1
54;988;408;-1
55;27;820;-1
55;30;729;-1
55;62;776;-1
55;349;694;-1
55;427;309;-1
55;467;254;-1
55;586;786;-1
55;600;473;-1
55;608;541;-1
55;610;828;-1
55;614;525;-1
55;625;840;-1
55;630;886;-1
55;652;352;-1
55;665;522;-1
55;687;931;-1
55;692;220;-1
55;704;232;-1
55;724;349;-1
55;745;654;-1
55;758;788;-1
55;819;398;-1
55;831;898;-1
55;833;130;-1
55;856;910;-1
55;907;750;-1
55;928;752;-1
55;954;512;-1
55;986;386;-1
55;994;379;-1
56;198;14;-1
56;198;20;-1
56;392;756;-1
56;476;387;-1
56;487;507;-1
56;496;254;-1
56;523;476;-1
56;606;80;-1
56;623;304;-1
56;648;344;-1
56;683;452;-1
56;728;396;-1
56;735;734;-1
56;767;385;-1
56;774;460;-1
56;778;733;-1
56;828;381;-1
56;891;751;-1
56;986;292;-1
56;993;868;-1
56;997;379;-1
57;192;11;-1
57;631;730;-1
57;647;749;-1
57;648;855;-1
57;653;399;-1
57;673;342;-1
57;694;441;-1
57;718;271;-1
57;724;881;-1
57;726;849;-1
57;751;282;-1
57;763;707;-1
57;779;43;-1
57;792;350;-1
57;810;276;-1
57;845;96;-1
57;894;771;-1
57;897;584;-1
57;906;691;-1
57;909;545;-1
57;949;519;-1
58;550;326;-1
58;600;287;-1
58;681;863;-1
58;690;753;-1
58;922;542;-1
59;511;398;-1
59;583;296;-1
59;588;225;-1
59;648;403;-1
59;665;405;-1
59;673;850;-1
59;679;833;-1
59;683;818;-1
59;693;712;-1
59;724;963;-1
59;734;968;-1
59;749;715;-1
59;828;891;-1
59;844;676;-1
59;860;743;-1
59;896;737;-1
59;929;743;-1
59;984;733;-1
59;989;579;-1
60;0;829;-1
60;507;404;-1
60;538;191;-1
60;654;328;-1
60;655;450;-1
60;706;829;-1
60;719;894;-1
60;757;291;-1
60;766;968;-1
60;823;113;-1
60;847;828;-1
60;940;729;-1
60;941;778;-1
60;946;821;-1
60;958;881;-1
60;980;419;-1
60;986;672;-1
61;513;363;-1
61;609;41;-1
61;710;740;-1
61;728;773;-1
61;770;739;-1
61;811;75;-1
61;812;889;-1
61;821;875;-1
61;881;781;-1
61;910;710;-1
61;928;804;-1
61;993;711;-1
62;0;773;-1
62;598;277;-1
62;623;444;-1
62;647;921;-1
62;764;390;-1
62;790;383;-1
62;816;968;-1
62;934;965;-1
62;977;721;-1
62;995;592;-1
63;311;726;-1
63;543;399;-1
63;740;383;-1
63;793;401;-1
63;807;426;-1
63;842;48;-1
63;852;75;-1
63;882;873;-1
63;899;878;-1
63;928;968;-1
63;993;874;-1
64;535;238;-1
64;718;845;-1
64;771;337;-1
64;772;348;-1
64;815;883;-1
64;838;895;-1
64;848;793;-1
64;884;721;-1
64;966;679;-1
65;587;416;-1
65;729;825;-1
65;811;902;-1
65;871;897;-1
65;889;948;-1
65;984;961;-1
66;755;326;-1
66;787;360;-1
66;805;735;-1
66;899;414;-1
67;546;421;-1
67;559;421;-1
67;567;395;-1
67;583;450;-1
67;587;438;-1
67;597;421;-1
67;632;440;-1
67;678;342;-1
67;680;313;-1
67;695;312;-1
67;696;320;-1
67;703;361;-1
67;734;311;-1
67;750;842;-1
67;762;888;-1
67;764;876;-1
67;773;305;-1
67;789;947;-1
67;800;746;-1
67;820;895;-1
67;822;869;-1
67;833;737;-1
67;848;902;-1
67;855;795;-1
67;865;893;-1
67;865;920;-1
67;869;916;-1
67;878;716;-1
67;881;925;-1
67;882;774;-1
67;882;940;-1
67;883;735;-1
67;890;715;-1
67;891;925;-1
67;897;837;-1
67;899;725;-1
67;899;842;-1
67;917;840;-1
67;923;772;-1
67;929;878;-1
67;937;764;-1
67;939;809;-1
67;941;889;-1
67;947;841;-1
67;956;734;-1
67;958;896;-1
67;959;793;-1
67;967;640;-1
67;974;878;-1
67;982;812;-1
67;985;861;-1
67;992;729;-1
27;129;17;-1
28;130;18;-1
26;577;24;-1
27;577;25;-1
28;139;179;-1
27;138;179;-1
26;386;23;-1
27;443;63;-1
27;443;64;-1
27;459;6;-1
27;459;6;-1
27;567;124;-1
28;567;125;-1
27;587;33;-1
27;754;54;-1
26;826;24;-1
28;13;176;-1
28;38;20;-1
27;37;20;-1
28;129;93;-1
29;155;147;-1
28;154;147;-1
28;199;165;-1
29;200;166;-1
29;217;182;-1
29;216;182;-1
32;218;183;-1
27;349;149;-1
28;364;200;-1
29;364;201;-1
28;455;138;-1
29;456;139;-1
27;474;90;-1
30;475;90;-1
28;651;78;-1
28;650;78;-1
28;803;139;-1
27;838;92;-1
28;923;85;-1
28;923;85;-1
27;966;61;-1
28;995;53;-1
28;995;53;-1
30;1;109;-1
30;1;109;-1
29;15;45;-1
